14.42652893	58.15009308	17.38130760
12.54824066	85.96158600	16.57076836
12.60805511	85.09420013	16.62323952
12.66789246	84.22678375	16.67570305
12.72771835	83.35941315	16.72816658
12.78755188	82.49199677	16.78061104
12.84741592	81.62464142	16.83312035
12.90723038	80.75720978	16.88558006
13.44577026	72.95072174	17.35780907
11.98632431	94.69052887	16.91460228
12.04616928	93.82315826	16.96704674
12.10603714	92.95577240	17.01952934
12.16586304	92.08837128	17.07200050
12.22569275	91.22098541	17.12444496
12.28553009	90.35361481	17.17692375
12.34533310	89.48622894	17.22944069
12.40518951	88.61881256	17.28186607
12.46501541	87.75145721	17.33435631
12.52487183	86.88399506	17.38682747
11.42445755	103.41948700	17.25841331
11.48424911	102.55210114	17.31085777
11.54414368	101.68470001	17.36334038
11.60395050	100.81731415	17.41580772
11.66381073	99.94992828	17.46826744
11.72361374	99.08254242	17.52073479
11.78348923	98.21517181	17.57320976
11.84330750	97.34778595	17.62572670
11.90313339	96.48035431	17.67816734
11.96297836	95.61295319	17.73065758
10.86256027	112.14844513	17.60220146
10.92239380	111.28104401	17.65470695
10.98223877	110.41365814	17.70715141
11.04207993	109.54627228	17.75960732
11.10189056	108.67887115	17.81210518
11.16173553	107.81150055	17.86454582
11.22158432	106.94411469	17.91703606
11.28140259	106.07672882	17.96951103
11.34125900	105.20929718	18.02197075
11.40110016	104.34189606	18.07444191
10.42032623	119.14261627	18.05095482
10.48018265	118.27523041	18.10343742
10.54000473	117.40781403	18.15590477
10.59986496	116.54045868	18.20839882
10.65969467	115.67308807	18.26082420
10.71950531	114.80568695	18.31332207
10.77935410	113.93827057	18.36581230
10.83918762	113.07088470	18.41827583
9.73878479	129.60632324	18.28980827
9.79861832	128.73892212	18.34230614
9.85846329	127.87154388	18.39477730
9.91827774	127.00417328	18.44727516
9.97814178	126.13677216	18.49971962
10.03796387	125.26940155	18.55219078
10.09780884	124.40201569	18.60465431
10.15764618	123.53462982	18.65712547
10.21748734	122.66722870	18.70959663
10.27731323	121.79981232	18.76208687
10.33712769	120.93244171	18.81455803
10.39699173	120.06507111	18.86703300
9.65557480	131.39617920	19.05341148
9.71541595	130.52877808	19.10590172
14.70545197	39.71218109	15.91773415
14.76525497	38.84481049	15.97023582
14.82511902	37.97740936	16.02264977
14.88492584	37.11003876	16.07514000
14.94478226	36.24263763	16.12760735
13.96406555	51.04337311	16.10412788
14.02386856	50.17597198	16.15659904
14.08369064	49.30854034	16.20905876
14.14353180	48.44121552	16.26152229
14.20338440	47.57376862	16.31402016
14.26321030	46.70642853	16.36651039
14.32307434	45.83901215	16.41894341
14.38288116	44.97164154	16.47143364
14.44275284	44.10420990	16.52389336
14.50254822	43.23686981	16.57635307
14.56238937	42.36945343	16.62884331
14.62224197	41.50208282	16.68135262
14.68207550	40.63466644	16.73377800
13.52183151	58.03757477	16.55289268
13.58166504	57.17011261	16.60533333
13.64151001	56.30274200	16.65782738
13.70133209	55.43529510	16.71029472
13.76114273	54.56792450	16.76275826
13.82098389	53.70052338	16.81521797
13.88083649	52.83316803	16.86771965
13.94069290	51.96576691	16.92016411
11.94274521	81.51212311	16.00467110
12.00255203	80.64470673	16.05713844
12.06242371	79.77733612	16.10964775
12.12223434	78.90991974	16.16209221
12.18205261	78.04254913	16.21459389
12.24189758	77.17516327	16.26703453
12.30174637	76.30779266	16.31952858
12.36157990	75.44039154	16.37199211
12.42142105	74.57294464	16.42446709
12.48122406	73.70558929	16.47692680
12.54110336	72.83818817	16.52938652
12.60090256	71.97083282	16.58187675
12.66076660	71.10343170	16.63434792
12.72060013	70.23606110	16.68680763
12.78044510	69.36864471	16.73927879
12.84028625	68.50127411	16.79178047
12.90011215	67.63388824	16.84423256
12.95993423	66.76645660	16.89672279
13.01976776	65.89910126	16.94917488
13.07961655	65.03170013	17.00161934
13.13947296	64.16431427	17.05409813
13.19927216	63.29689789	17.10658836
13.25912857	62.42954254	17.15906334
13.31895447	61.56214142	17.21150780
13.37879944	60.69477081	17.26399803
13.43861771	59.82736969	17.31645775
13.49846268	58.95999908	17.36893272
11.68002701	85.90413666	16.61086845
11.73987198	85.03672028	16.66335106
11.79967499	84.16928864	16.71576500
11.85951614	83.30194855	16.76825523
11.91937637	82.43451691	16.82074547
11.05831146	95.50045013	16.90223503
11.11811066	94.63306427	16.95466805
11.17796326	93.76567841	17.00713921
11.23779297	92.89829254	17.05961418
11.29763031	92.03090668	17.11208916
11.35749817	91.16349030	17.16455650
11.41732407	90.29610443	17.21702766
11.47714233	89.42871857	17.26949120
11.53699493	88.56131744	17.32196236
11.59683609	87.69396210	17.37446022
11.65665054	86.82654572	17.42687798
10.49642944	104.22939301	17.24601936
10.55624771	103.36203766	17.29850197
10.61608887	102.49465179	17.35096550
10.67593384	101.62725067	17.40345192
10.73575211	100.75984955	17.45589638
10.79557800	99.89246368	17.50834084
10.85543060	99.02506256	17.56085777
10.91526031	98.15767670	17.61332893
10.97509766	97.29029083	17.66577339
11.03492355	96.42288971	17.71824455
9.81482697	114.69315338	17.48488808
9.87472153	113.82575226	17.53734398
9.93450928	112.95836639	17.58984184
9.99436951	112.09098053	17.64229393
10.05419159	111.22357941	17.69476891
10.11404800	110.35619354	17.74724007
10.17387390	109.48879242	17.79971123
10.23368454	108.62142181	17.85217094
10.29355240	107.75405121	17.90462685
10.35336685	106.88661957	17.95714378
10.41321945	106.01924896	18.00958824
10.47306061	105.15183258	18.06208611
9.49232101	119.95252228	18.03859901
9.55215073	119.08513641	18.09105110
9.61197662	118.21776581	18.14352226
9.67182922	117.35036469	18.19598198
9.73168182	116.48299408	18.24845695
9.79151154	115.61557770	18.30094719
8.81074524	130.41622925	18.27744865
8.87058640	129.54885864	18.32992363
8.93040848	128.68148804	18.38241386
8.99024963	127.81409454	18.43485069
9.05010986	126.94670868	18.48735619
9.10992813	126.07932281	18.53981590
9.16974640	125.21195221	18.59227180
9.22961044	124.34455109	18.64474297
9.28943253	123.47711945	18.69724083
9.34927750	122.60973358	18.74973106
9.40911484	121.74234772	18.80218315
9.46892166	120.87493134	18.85464287
8.78739166	131.33871460	19.09351158
13.35854340	46.59387970	15.53807259
13.41837311	45.72646332	15.59054375
13.47822189	44.85912323	15.64304161
13.53805542	43.99172211	15.69545937
13.59788513	43.12433624	15.74796486
13.65771866	42.25691986	15.80043983
13.71757126	41.38954926	15.85289955
13.77741241	40.52216339	15.90539360
13.83725357	39.65473175	15.95784187
13.89706421	38.78739166	16.01030540
13.95691299	37.91996002	16.06277657
14.01674271	37.05261993	16.11525917
14.07657242	36.18517303	16.16768074
12.97614670	52.72072601	16.03930855
13.03599548	51.85326385	16.09177208
13.09582901	50.98593903	16.14426994
13.15568924	50.11850739	16.19671440
13.21548462	49.25110626	16.24918175
13.27534103	48.38373566	16.30167580
13.33516312	47.51631927	16.35414696
12.23476791	64.05179596	16.22569466
12.29461670	63.18439484	16.27813911
12.35445023	62.31702423	16.33066750
12.41426468	61.44962311	16.38313866
12.47410965	60.58225250	16.43558311
12.53395081	59.71482086	16.48805428
12.59377289	58.84746552	16.54052544
12.65362930	57.98004913	16.59298515
12.71347427	57.11264801	16.64545631
12.77329254	56.24527740	16.69795799
12.83312607	55.37786102	16.75038338
12.89297485	54.51049042	16.80288506
12.95280457	53.64310455	16.85536766
10.95485687	83.18944550	15.93985176
11.01469421	82.32204437	15.99229240
11.07452393	81.45467377	16.04481316
11.13435364	80.58725739	16.09728050
11.19420624	79.71990204	16.14975548
11.25405502	78.85248566	16.20220757
11.31386948	77.98511505	16.25470543
11.37370300	77.11769867	16.30716896
11.43354797	76.25034332	16.35966301
11.49337769	75.38294220	16.41209984
11.55323410	74.51552582	16.46456337
11.61303329	73.64815521	16.51703835
11.67291260	72.78075409	16.56950951
11.73272705	71.91338348	16.62199974
11.79255676	71.04598236	16.67443657
11.85240555	70.17862701	16.72695351
11.91223526	69.31121063	16.77942467
11.97207260	68.44382477	16.83188820
12.03187561	67.57642365	16.88433647
12.09173203	66.70899200	16.93682671
12.15158463	65.84165192	16.98927116
12.21140289	64.97422028	17.04175377
10.69213867	87.58145905	16.54604149
10.75197601	86.71402740	16.59850883
10.81181717	85.84670258	16.65098381
10.87167358	84.97927094	16.70341682
10.93148422	84.11185455	16.75590324
9.89093018	99.77994537	16.67994881
9.95076752	98.91255951	16.73243523
10.01058197	98.04517365	16.78488731
10.07044601	97.17778778	16.83740807
10.13024521	96.31038666	16.88985252
10.19009781	95.44300079	16.94231987
10.24992752	94.57559967	16.99479485
10.30974197	93.70821381	17.04724693
10.36959457	92.84082794	17.09969902
10.42942047	91.97347260	17.15221214
10.48927307	91.10607147	17.20467949
10.54908752	90.23867035	17.25713158
10.60895538	89.37128448	17.30963326
10.66878510	88.50386810	17.36207390
9.38887787	107.64153290	17.07622337
9.44869232	106.77414703	17.12869835
9.50853348	105.90679169	17.18119240
9.56837463	105.03934479	17.23369408
9.62820435	104.17192841	17.28615379
9.68805313	103.30457306	17.33861732
9.74783707	102.43718719	17.39105797
9.80773544	101.56980133	17.44354820
9.86755371	100.70240021	17.49602318
8.76712799	117.23784637	17.36756325
8.82698441	116.37047577	17.42007256
8.88682175	115.50308990	17.47253227
8.94665146	114.63570404	17.52500343
9.00648880	113.76828766	17.57747841
9.06633377	112.90090179	17.62995720
9.12614059	112.03351593	17.68240166
9.18601608	111.16609955	17.73489189
9.24583435	110.29872894	17.78735924
9.30567169	109.43134308	17.83978844
9.36547852	108.56395721	17.89231682
8.44462585	122.49726105	17.92127037
8.50442886	121.62985992	17.97377205
8.56428909	120.76247406	18.02626228
8.62411499	119.89505768	18.07868767
8.68391037	119.02771759	18.13114738
8.74377823	118.16031647	18.18365669
7.88272476	131.22619629	18.26508522
7.94253922	130.35879517	18.31757164
8.00238800	129.49145508	18.37004662
8.06224060	128.62402344	18.42253685
8.12207031	127.75664520	18.47498894
8.18189621	126.88927460	18.52749062
8.24175262	126.02187347	18.57993507
8.30154419	125.15447235	18.63238335
8.36139679	124.28708649	18.68489265
8.42122650	123.41973114	18.73736382
12.31083298	49.13851166	15.42073250
12.37065887	48.27115631	15.47324181
12.43047333	47.40372467	15.52567863
12.49033737	46.53636932	15.57818413
12.55015182	45.66896820	15.63063622
12.60998917	44.80161285	15.68309593
12.66981125	43.93421173	15.73556709
12.72966766	43.06682587	15.78806114
12.78947830	42.19942474	15.84050179
12.84932709	41.33206940	15.89300728
12.90918350	40.46465302	15.94547844
12.96901321	39.59725189	15.99791527
13.02884674	38.72988129	16.05041695
13.08867645	37.86248016	16.10285378
13.14849854	36.99509430	16.15534401
13.20835876	36.12767792	16.20781517
11.92844772	55.26532745	15.92196846
11.98825455	54.39797211	15.97447014
12.04810333	53.53057098	16.02694130
12.10795975	52.66321564	16.07938194
12.16778564	51.79579926	16.13185692
12.22762680	50.92842865	16.18434715
12.28743362	50.06101227	16.23680687
10.70836639	73.53562164	15.68862343
10.76817322	72.66820526	15.74109459
10.82804871	71.80083466	15.79355812
10.88785553	70.93344879	15.84600639
10.94768906	70.06607819	15.89850044
11.00754547	69.19866180	15.95097160
11.06739044	68.33130646	16.00346184
11.12720108	67.46389008	16.05590248
11.18703079	66.59650421	16.10836601
11.24686813	65.72914886	16.16084862
11.30670929	64.86171722	16.21331596
11.36656952	63.99436188	16.26581001
11.42638016	63.12691498	16.31825066
11.48621750	62.25957489	16.37074471
11.54606247	61.39217377	16.42318535
11.60589600	60.52478790	16.47568703
11.66571045	59.65738678	16.52815819
11.72555542	58.79001617	16.58060265
11.78540802	57.92258453	16.63310051
11.84524155	57.05515289	16.68557549
11.90503693	56.18778229	16.73801994
9.96695709	84.86675262	15.87499046
10.02680588	83.99935150	15.92745399
10.08663559	83.13199615	15.97996330
10.14645386	82.26453400	16.03240776
10.20631790	81.39719391	16.08490562
10.26615524	80.52976227	16.13736916
10.32596970	79.66240692	16.18984032
10.38579559	78.79499054	16.24231148
10.44567871	77.92760468	16.29477501
10.50548172	77.06020355	16.34724236
10.56531906	76.19283295	16.39972878
10.62516022	75.32544708	16.45219994
10.68499756	74.45804596	16.50465965
9.40506363	93.59569550	16.21880150
9.46493912	92.72830963	16.27126884
9.52474213	91.86090851	16.32377815
9.58455658	90.99353790	16.37623787
9.64442825	90.12612152	16.42870903
9.70425797	89.25876617	16.48121071
9.76407623	88.39134979	16.53362465
9.82391739	87.52399445	16.58612251
9.88375854	86.65656281	16.63858604
9.94359970	85.78920746	16.69106865
8.78334045	103.19202423	16.51019096
8.84318924	102.32465363	16.56263542
8.90302277	101.45726776	16.61511421
8.96283340	100.58986664	16.66758537
9.02267838	99.72249603	16.72005272
9.08251572	98.85511017	16.77252007
9.14236069	97.98770905	16.82499504
9.20221710	97.12032318	16.87748528
9.26206207	96.25293732	16.92992973
9.32188034	95.38553619	16.98242760
9.38171005	94.51815033	17.03485298
8.22146225	111.92098236	16.85397911
8.28129578	111.05361176	16.90647697
8.34112549	110.18621063	16.95891762
8.40099335	109.31882477	17.01137352
8.46082306	108.45142365	17.06386375
8.52061844	107.58405304	17.11635399
8.58049011	106.71666718	17.16882515
8.64031601	105.84929657	17.22126961
8.70013046	104.98186493	17.27375984
8.75998688	104.11444855	17.32620049
7.83907700	118.04778290	17.35520744
7.89891434	117.18039703	17.40767479
7.95874023	116.31301117	17.46016502
8.01859283	115.44564056	17.51260948
8.07843781	114.57822418	17.56511116
8.13821793	113.71082306	17.61755943
8.19810486	112.84342194	17.67003441
7.27722168	126.77671051	17.69906425
7.33705902	125.90933990	17.75148964
7.39688873	125.04193878	17.80394936
7.45669937	124.17455292	17.85643959
7.51655197	123.30719757	17.90891075
7.57638168	122.43978119	17.96137428
7.63621140	121.57236481	18.01385689
7.69604111	120.70497894	18.06632423
7.75585556	119.83759308	18.11878777
7.81573105	118.97022247	18.17123222
7.01450348	131.16873169	18.30518913
7.07430267	130.30133057	18.35768700
7.13415527	129.43392944	18.41015434
7.19399643	128.56655884	18.46260262
7.25383759	127.69918060	18.51507378
11.32293701	50.81591034	15.35590172
11.38279343	49.94847870	15.40837669
11.44264984	49.08107758	15.46082878
11.50245667	48.21372223	15.51329994
11.56229019	47.34630585	15.56577110
11.62211609	46.47893524	15.61826134
11.68197250	45.61153412	15.67070580
11.74181747	44.74417877	15.72320366
11.80161285	43.87676239	15.77567482
11.86148071	43.00940704	15.82813835
11.92129135	42.14197540	15.88061714
11.98112869	41.27460480	15.93311882
12.04095840	40.40720367	15.98553276
12.10079956	39.53977203	16.03800392
12.16065598	38.67243195	16.09051704
12.22045517	37.80500031	16.14295769
12.28030777	36.93764496	16.19544792
12.34015656	36.07021332	16.24789238
10.94055939	56.94266510	15.85711098
11.00038910	56.07532501	15.90960503
11.06024551	55.20790863	15.96205711
11.12007523	54.34053802	16.01454735
11.17990494	53.47310638	16.06698418
11.23973083	52.60575104	16.11947823
11.29959106	51.73833466	16.17198753
9.30162048	81.28469086	15.25647545
9.36145401	80.41727448	15.30892754
9.42130280	79.54988861	15.36141777
9.48115921	78.68245697	15.41387749
9.54100418	77.81514740	15.46632576
9.60079956	76.94776154	15.51879692
9.66064453	76.08039093	15.57131386
9.72047806	75.21295929	15.62376595
9.78031921	74.34554291	15.67622948
9.84015656	73.47817230	15.72870064
9.89997482	72.61075592	15.78114128
9.95983887	71.74341583	15.83364677
10.01965332	70.87601471	15.88613319
10.07950592	70.00864410	15.93859673
10.13932037	69.14121246	15.99106026
10.19917297	68.27385712	16.04355049
10.25901794	67.40647125	16.09598351
10.31881714	66.53902435	16.14848137
10.37864685	65.67166901	16.20094490
10.43851471	64.80425262	16.25338554
10.49834824	63.93688202	16.30588722
10.55819321	63.06948090	16.35835838
10.61803055	62.20211029	16.41082191
10.67787552	61.33470917	16.46328545
10.73767090	60.46735382	16.51577568
10.79752731	59.59992218	16.56824684
10.85737610	58.73256683	16.62071800
10.91720581	57.86516571	16.67320824
9.03892136	85.67667389	15.86263466
9.09877777	84.80925751	15.91509819
9.15860367	83.94185638	15.96756935
9.21841812	83.07447052	16.02004051
9.27825546	82.20708466	16.07251167
8.35737228	96.14038849	16.10149574
8.41719818	95.27298737	16.15399742
8.47705078	94.40560150	16.20641899
8.53686523	93.53823090	16.25889015
8.59671402	92.67084503	16.31139946
8.65655899	91.80344391	16.36387062
8.71635818	90.93605804	16.41632271
8.77624512	90.06867218	16.46878624
8.83605576	89.20128632	16.52126122
8.89587021	88.33386993	16.57372856
8.95571899	87.46649933	16.62625694
9.01557541	86.59909821	16.67867470
7.73562241	105.73673248	16.39283562
7.79547501	104.86933136	16.44531822
7.85530853	104.00191498	16.49777794
7.91515732	103.13454437	16.55027962
7.97500229	102.26715851	16.60272026
